"timestamp","flight","code","track","id","lon","lat","alt","dist"
"4562",2015-04-04 23:16:05,"HAL34","A48E9E",0,"A48E9EHAL340",-118.44271,34.01161,7700,1297.8779778477
"4563",2015-04-04 23:16:04,"HAL34","A48E9E",0,"A48E9EHAL340",-118.44383,34.01148,7725,1193.53407910275
"4564",2015-04-04 23:15:49,"HAL34","A48E9E",0,"A48E9EHAL340",-118.46449,34.01106,7750,728.691618885639
"4565",2015-04-04 23:15:45,"HAL34","A48E9E",0,"A48E9EHAL340",-118.46558,34.01115,8175,829.707696058451
"4566",2015-04-04 23:15:43,"HAL34","A48E9E",0,"A48E9EHAL340",-118.46832,34.01139,8200,1083.88040085724
"4567",2015-04-04 23:15:35,"HAL34","A48E9E",0,"A48E9EHAL340",-118.47628,34.01216,8275,1823.3553270902
"4568",2015-04-04 23:15:32,"HAL34","A48E9E",0,"A48E9EHAL340",-118.49568,34.01399,8425,3624.98919622042
"4569",2015-04-04 23:15:19,"HAL34","A48E9E",0,"A48E9EHAL340",-118.49568,34.01399,8450,3624.98919622042
"4570",2015-04-04 23:15:14,"HAL34","A48E9E",0,"A48E9EHAL340",-118.50174,34.01456,8750,4187.74448011346
"4571",2015-04-04 23:15:06,"HAL34","A48E9E",0,"A48E9EHAL340",-118.51064,34.01541,8850,5014.39486343157
"4572",2015-04-04 23:14:58,"HAL34","A48E9E",0,"A48E9EHAL340",-118.53184,34.0174,9050,6983.01820893223
"4573",2015-04-04 23:14:52,"HAL34","A48E9E",0,"A48E9EHAL340",-118.53184,34.0174,9175,6983.01820893223
"4574",2015-04-04 23:14:49,"HAL34","A48E9E",0,"A48E9EHAL340",-118.53184,34.0174,9250,6983.01820893223
"4575",2015-04-04 23:14:48,"HAL34","A48E9E",0,"A48E9EHAL340",-118.53312,34.01752,9275,7101.87528568606
"4576",2015-04-04 23:14:43,"HAL34","A48E9E",0,"A48E9EHAL340",-118.5379,34.01795,9300,7545.49970667609
"4577",2015-04-04 23:14:39,"HAL34","A48E9E",0,"A48E9EHAL340",-118.55736,34.01977,9350,9352.41682137327
"4578",2015-04-04 23:14:29,"HAL34","A48E9E",0,"A48E9EHAL340",-118.55736,34.01977,9400,9352.41682137327
"4579",2015-04-04 23:14:20,"HAL34","A48E9E",0,"A48E9EHAL340",-118.59684,34.02345,9550,13017.9798531628
"4580",2015-04-04 23:14:01,"HAL34","A48E9E",0,"A48E9EHAL340",-118.59684,34.02345,9575,13017.9798531628
"4581",2015-04-04 23:14:00,"HAL34","A48E9E",0,"A48E9EHAL340",-118.61047,34.0248,9800,14284.4365297823
"4582",2015-04-04 23:13:51,"HAL34","A48E9E",0,"A48E9EHAL340",-118.61047,34.0248,9825,14284.4365297823
"4583",2015-04-04 23:13:44,"HAL34","A48E9E",0,"A48E9EHAL340",-118.62139,34.02587,10100,15298.9295822318
"4584",2015-04-04 23:13:39,"HAL34","A48E9E",0,"A48E9EHAL340",-118.63614,34.02731,10350,16669.1525333882
"4585",2015-04-04 23:13:34,"HAL34","A48E9E",0,"A48E9EHAL340",-118.63614,34.02731,10500,16669.1525333882
"4586",2015-04-04 23:13:33,"HAL34","A48E9E",0,"A48E9EHAL340",-118.63614,34.02731,10625,16669.1525333882
"4587",2015-04-04 23:13:31,"HAL34","A48E9E",0,"A48E9EHAL340",-118.63935,34.02764,10625,16967.5575696327
"4588",2015-04-04 23:13:24,"HAL34","A48E9E",0,"A48E9EHAL340",-118.65027,34.02869,10775,17981.7654479627
"4589",2015-04-04 23:13:23,"HAL34","A48E9E",0,"A48E9EHAL340",-118.695,34.0329,10775,22134.8390467679
"4590",2015-04-04 23:13:06,"HAL34","A48E9E",0,"A48E9EHAL340",-118.695,34.0329,10800,22134.8390467679
"4591",2015-04-04 23:12:55,"HAL34","A48E9E",0,"A48E9EHAL340",-118.695,34.0329,10975,22134.8390467679
"4592",2015-04-04 20:03:08,"KAL213","71BE17",0,"71BE17KAL2130",-118.27818,34.03644,4000,16725.3925582727
"4593",2015-04-04 20:03:06,"KAL213","71BE17",0,"71BE17KAL2130",-118.28049,34.03615,4500,16509.9326967898
"4594",2015-04-04 20:03:03,"KAL213","71BE17",0,"71BE17KAL2130",-118.28659,34.03527,4525,15938.7517909521
"4595",2015-04-04 20:03:01,"KAL213","71BE17",0,"71BE17KAL2130",-118.28659,34.03527,4600,15938.7517909521
"4596",2015-04-04 20:03:00,"KAL213","71BE17",0,"71BE17KAL2130",-118.30252,34.03276,4600,14442.9924372631
"4597",2015-04-04 20:02:59,"KAL213","71BE17",0,"71BE17KAL2130",-118.30252,34.03276,4625,14442.9924372631
"4598",2015-04-04 20:02:48,"KAL213","71BE17",0,"71BE17KAL2130",-118.30252,34.03276,4650,14442.9924372631
"4599",2015-04-04 20:02:38,"KAL213","71BE17",0,"71BE17KAL2130",-118.31514,34.03085,4900,13259.5234483156
"4600",2015-04-04 20:02:37,"KAL213","71BE17",0,"71BE17KAL2130",-118.31625,34.03065,5100,13154.8140265187
"4601",2015-04-04 20:02:32,"KAL213","71BE17",0,"71BE17KAL2130",-118.32516,34.02936,5125,12320.3689989917
"4602",2015-04-04 20:02:30,"KAL213","71BE17",0,"71BE17KAL2130",-118.32516,34.02936,5350,12320.3689989917
"4603",2015-04-04 20:02:29,"KAL213","71BE17",0,"71BE17KAL2130",-118.33727,34.02754,5400,11184.9339498022
"4604",2015-04-04 20:02:24,"KAL213","71BE17",0,"71BE17KAL2130",-118.33727,34.02754,5425,11184.9339498022
"4605",2015-04-04 20:02:21,"KAL213","71BE17",0,"71BE17KAL2130",-118.33727,34.02754,5625,11184.9339498022
"4606",2015-04-04 20:02:20,"KAL213","71BE17",0,"71BE17KAL2130",-118.33727,34.02754,5725,11184.9339498022
"4607",2015-04-04 20:02:19,"KAL213","71BE17",0,"71BE17KAL2130",-118.35445,34.02503,5775,9575.47818282229
"4608",2015-04-04 20:02:13,"KAL213","71BE17",0,"71BE17KAL2130",-118.35445,34.02503,5800,9575.47818282229
"4609",2015-04-04 20:02:12,"KAL213","71BE17",0,"71BE17KAL2130",-118.35445,34.02503,5975,9575.47818282229
"4610",2015-04-04 20:02:11,"KAL213","71BE17",0,"71BE17KAL2130",-118.35445,34.02503,6025,9575.47818282229
"4611",2015-04-04 20:02:07,"KAL213","71BE17",0,"71BE17KAL2130",-118.35445,34.02503,6050,9575.47818282229
"4612",2015-04-04 20:02:06,"KAL213","71BE17",0,"71BE17KAL2130",-118.3556,34.02489,6175,9468.28012345689
"4613",2015-04-04 20:02:05,"KAL213","71BE17",0,"71BE17KAL2130",-118.35892,34.02443,6200,9157.73194290834
"4614",2015-04-04 20:02:04,"KAL213","71BE17",0,"71BE17KAL2130",-118.35892,34.02443,6225,9157.73194290834
"4615",2015-04-04 20:02:03,"KAL213","71BE17",0,"71BE17KAL2130",-118.35892,34.02443,6250,9157.73194290834
"4616",2015-04-04 20:01:57,"KAL213","71BE17",0,"71BE17KAL2130",-118.36844,34.0231,6275,8267.0278377418
"4617",2015-04-04 20:01:56,"KAL213","71BE17",0,"71BE17KAL2130",-118.36844,34.0231,6425,8267.0278377418
"4618",2015-04-04 20:01:52,"KAL213","71BE17",0,"71BE17KAL2130",-118.37399,34.02232,6525,7747.66895923556
"4619",2015-04-04 20:01:51,"KAL213","71BE17",0,"71BE17KAL2130",-118.3754,34.02214,6525,7616.07606204392
"4620",2015-04-04 20:01:45,"KAL213","71BE17",0,"71BE17KAL2130",-118.3848,34.02086,6550,6737.24148152914
"4621",2015-04-04 20:01:38,"KAL213","71BE17",0,"71BE17KAL2130",-118.39182,34.01991,6675,6081.04513230087
"4622",2015-04-04 20:01:37,"KAL213","71BE17",0,"71BE17KAL2130",-118.39433,34.01958,6750,5846.61796853499
"4623",2015-04-04 20:01:36,"KAL213","71BE17",0,"71BE17KAL2130",-118.39571,34.0194,6800,5717.76006354656
"4624",2015-04-04 20:01:34,"KAL213","71BE17",0,"71BE17KAL2130",-118.39977,34.01884,6825,5338.05266794457
"4625",2015-04-04 20:01:33,"KAL213","71BE17",0,"71BE17KAL2130",-118.39977,34.01884,6850,5338.05266794457
"4626",2015-04-04 20:01:32,"KAL213","71BE17",0,"71BE17KAL2130",-118.43513,34.01428,6900,2039.38218072729
"4627",2015-04-04 20:01:27,"KAL213","71BE17",0,"71BE17KAL2130",-118.43513,34.01428,6950,2039.38218072729
"4628",2015-04-04 20:01:20,"KAL213","71BE17",0,"71BE17KAL2130",-118.43513,34.01428,6975,2039.38218072729
"4629",2015-04-04 20:01:08,"KAL213","71BE17",0,"71BE17KAL2130",-118.43513,34.01428,7150,2039.38218072729
"4630",2015-04-04 20:01:07,"KAL213","71BE17",0,"71BE17KAL2130",-118.43648,34.01413,7375,1914.27978209456
"4631",2015-04-04 20:01:05,"KAL213","71BE17",0,"71BE17KAL2130",-118.45882,34.01195,7400,280.829562819878
"4632",2015-04-04 20:00:57,"KAL213","71BE17",0,"71BE17KAL2130",-118.45882,34.01195,7450,280.829562819878
"4633",2015-04-04 20:00:56,"KAL213","71BE17",0,"71BE17KAL2130",-118.45882,34.01195,7725,280.829562819878
"4634",2015-04-04 20:00:52,"KAL213","71BE17",0,"71BE17KAL2130",-118.46827,34.01184,7825,1086.75608588949
"4635",2015-04-04 20:00:48,"KAL213","71BE17",0,"71BE17KAL2130",-118.46827,34.01184,7875,1086.75608588949
"4636",2015-04-04 20:00:46,"KAL213","71BE17",0,"71BE17KAL2130",-118.46827,34.01184,7950,1086.75608588949
"4637",2015-04-04 20:00:45,"KAL213","71BE17",0,"71BE17KAL2130",-118.47055,34.0119,8025,1295.51269420402
"4638",2015-04-04 20:00:44,"KAL213","71BE17",0,"71BE17KAL2130",-118.48884,34.0134,8050,2990.50619299623
"4639",2015-04-04 20:00:33,"KAL213","71BE17",0,"71BE17KAL2130",-118.48884,34.0134,8125,2990.50619299623
"4640",2015-04-04 20:00:31,"KAL213","71BE17",0,"71BE17KAL2130",-118.49207,34.01372,8250,3290.66990515926
"4641",2015-04-04 20:00:30,"KAL213","71BE17",0,"71BE17KAL2130",-118.49332,34.01385,8275,3406.91439545009
"4642",2015-04-04 20:00:29,"KAL213","71BE17",0,"71BE17KAL2130",-118.50231,34.0147,8300,4241.80789869308
"4643",2015-04-04 20:00:25,"KAL213","71BE17",0,"71BE17KAL2130",-118.50231,34.0147,8350,4241.80789869308
"4644",2015-04-04 20:00:24,"KAL213","71BE17",0,"71BE17KAL2130",-118.50231,34.0147,8375,4241.80789869308
"4645",2015-04-04 20:00:22,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8400,7790.12091864405
"4646",2015-04-04 20:00:19,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8425,7790.12091864405
"4647",2015-04-04 20:00:11,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8500,7790.12091864405
"4648",2015-04-04 20:00:03,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8625,7790.12091864405
"4649",2015-04-04 20:00:01,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8800,7790.12091864405
"4650",2015-04-04 20:00:00,"KAL213","71BE17",0,"71BE17KAL2130",-118.54052,34.0183,8850,7790.12091864405
"4651",2015-04-04 19:59:59,"KAL213","71BE17",0,"71BE17KAL2130",-118.54197,34.01842,8875,7924.5567856024
"4652",2015-04-04 19:59:58,"KAL213","71BE17",0,"71BE17KAL2130",-118.54371,34.01857,8875,8085.95737078185
"4653",2015-04-04 19:59:55,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,8900,17920.5348841533
"4654",2015-04-04 19:59:45,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,8975,17920.5348841533
"4655",2015-04-04 19:59:29,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,9200,17920.5348841533
"4656",2015-04-04 19:59:22,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,9550,17920.5348841533
"4657",2015-04-04 19:59:01,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,9675,17920.5348841533
"4658",2015-04-04 19:58:53,"KAL213","71BE17",0,"71BE17KAL2130",-118.64965,34.02834,10025,17920.5348841533
"4659",2015-04-04 19:58:51,"KAL213","71BE17",0,"71BE17KAL2130",-118.65279,34.02864,10050,18212.1397532851
"4660",2015-04-04 19:58:43,"KAL213","71BE17",0,"71BE17KAL2130",-118.66579,34.02983,10050,19418.762362471
"4661",2015-04-04 19:58:38,"KAL213","71BE17",0,"71BE17KAL2130",-118.67476,34.0307,10050,20251.9304585396
"4662",2015-04-04 19:58:37,"KAL213","71BE17",0,"71BE17KAL2130",-118.67626,34.03085,10050,20391.3116497609
"4663",2015-04-04 19:58:35,"KAL213","71BE17",0,"71BE17KAL2130",-118.67942,34.03116,10050,20684.8659603701
"4664",2015-04-04 19:58:29,"KAL213","71BE17",0,"71BE17KAL2130",-118.68919,34.03215,10050,21592.8566159274
"4665",2015-04-04 19:58:26,"KAL213","71BE17",0,"71BE17KAL2130",-118.69405,34.03262,10075,22044.2447406344
"4666",2015-04-04 19:57:22,"KAL213","71BE17",0,"71BE17KAL2130",-118.77801,34.07579,10050,30527.9999099811
"4667",2015-04-04 19:57:20,"KAL213","71BE17",0,"71BE17KAL2130",-118.78894,34.10541,10875,32426.2405719271
"4668",2015-04-04 19:57:03,"KAL213","71BE17",0,"71BE17KAL2130",-118.78894,34.10541,10900,32426.2405719271
"4669",2015-04-04 19:15:38,"PAL102","7580D5",0,"7580D5PAL1020",-118.27938,34.0403,3525,16697.0199408964
"4670",2015-04-04 19:14:53,"PAL102","7580D5",0,"7580D5PAL1020",-118.27938,34.0403,3550,16697.0199408964
"4671",2015-04-04 19:14:49,"PAL102","7580D5",0,"7580D5PAL1020",-118.27938,34.0403,4725,16697.0199408964
"4672",2015-04-04 19:14:48,"PAL102","7580D5",0,"7580D5PAL1020",-118.28055,34.04008,4775,16586.3765753897
"4673",2015-04-04 19:14:47,"PAL102","7580D5",0,"7580D5PAL1020",-118.28178,34.03983,4800,16469.6430989851
"4674",2015-04-04 19:14:46,"PAL102","7580D5",0,"7580D5PAL1020",-118.28301,34.03963,4800,16354.0212572328
"4675",2015-04-04 19:14:41,"PAL102","7580D5",0,"7580D5PAL1020",-118.30856,34.03499,4825,13941.4628466624
"4676",2015-04-04 19:14:31,"PAL102","7580D5",0,"7580D5PAL1020",-118.30856,34.03499,5250,13941.4628466624
"4677",2015-04-04 19:14:25,"PAL102","7580D5",0,"7580D5PAL1020",-118.30856,34.03499,5450,13941.4628466624
"4678",2015-04-04 19:14:24,"PAL102","7580D5",0,"7580D5PAL1020",-118.30981,34.03477,5675,13823.5847324728
"4679",2015-04-04 19:14:23,"PAL102","7580D5",0,"7580D5PAL1020",-118.31102,34.03457,5700,13709.7633166597
"4680",2015-04-04 19:14:21,"PAL102","7580D5",0,"7580D5PAL1020",-118.32253,34.03262,5750,12625.991400102
"4681",2015-04-04 19:14:20,"PAL102","7580D5",0,"7580D5PAL1020",-118.32253,34.03262,5825,12625.991400102
"4682",2015-04-04 19:14:13,"PAL102","7580D5",0,"7580D5PAL1020",-118.32378,34.03243,6075,12508.7694656469
"4683",2015-04-04 19:14:11,"PAL102","7580D5",0,"7580D5PAL1020",-118.326,34.03207,6075,12300.0870729029
"4684",2015-04-04 19:14:06,"PAL102","7580D5",0,"7580D5PAL1020",-118.33529,34.03057,6125,11426.9525056781
"4685",2015-04-04 19:14:03,"PAL102","7580D5",0,"7580D5PAL1020",-118.33529,34.03057,6200,11426.9525056781
"4686",2015-04-04 19:14:02,"PAL102","7580D5",0,"7580D5PAL1020",-118.33705,34.03024,6275,11260.5245795935
"4687",2015-04-04 19:14:00,"PAL102","7580D5",0,"7580D5PAL1020",-118.33929,34.02987,6275,11049.8085129588
"4688",2015-04-04 19:13:59,"PAL102","7580D5",0,"7580D5PAL1020",-118.34007,34.02974,6300,10976.4083922639
"4689",2015-04-04 19:13:57,"PAL102","7580D5",0,"7580D5PAL1020",-118.34387,34.02913,6325,10619.3311509397
"4690",2015-04-04 19:13:52,"PAL102","7580D5",0,"7580D5PAL1020",-118.34972,34.02814,6375,10068.4921097152
"4691",2015-04-04 19:13:51,"PAL102","7580D5",0,"7580D5PAL1020",-118.35096,34.02792,6450,9951.50831978718
"4692",2015-04-04 19:13:48,"PAL102","7580D5",0,"7580D5PAL1020",-118.35532,34.02718,6450,9540.91606990258
"4693",2015-04-04 19:13:42,"PAL102","7580D5",0,"7580D5PAL1020",-118.36229,34.02592,6525,8882.83385270829
"4694",2015-04-04 19:13:40,"PAL102","7580D5",0,"7580D5PAL1020",-118.36563,34.02534,6600,8568.00456062429
"4695",2015-04-04 19:13:30,"PAL102","7580D5",0,"7580D5PAL1020",-118.38718,34.02154,6650,6535.42217497829
"4696",2015-04-04 19:13:23,"PAL102","7580D5",0,"7580D5PAL1020",-118.38718,34.02154,6825,6535.42217497829
"4697",2015-04-04 19:13:22,"PAL102","7580D5",0,"7580D5PAL1020",-118.40666,34.01802,6975,4696.36149217305
"4698",2015-04-04 19:13:20,"PAL102","7580D5",0,"7580D5PAL1020",-118.40666,34.01802,7025,4696.36149217305
"4699",2015-04-04 19:13:10,"PAL102","7580D5",0,"7580D5PAL1020",-118.40666,34.01802,7050,4696.36149217305
"4700",2015-04-04 19:13:09,"PAL102","7580D5",0,"7580D5PAL1020",-118.40666,34.01802,7250,4696.36149217305
"4701",2015-04-04 19:13:08,"PAL102","7580D5",0,"7580D5PAL1020",-118.40666,34.01802,7275,4696.36149217305
"4702",2015-04-04 19:13:05,"PAL102","7580D5",0,"7580D5PAL1020",-118.41002,34.0174,7300,4378.9236252571
"4703",2015-04-04 19:13:02,"PAL102","7580D5",0,"7580D5PAL1020",-118.41446,34.01656,7350,3959.0764722255
"4704",2015-04-04 19:12:55,"PAL102","7580D5",0,"7580D5PAL1020",-118.42409,34.01474,7425,3048.82638538729
"4705",2015-04-04 19:12:54,"PAL102","7580D5",0,"7580D5PAL1020",-118.42488,34.01459,7525,2974.17045036921
"4706",2015-04-04 19:12:46,"PAL102","7580D5",0,"7580D5PAL1020",-118.43519,34.01279,7550,2003.1972867786
"4707",2015-04-04 19:12:45,"PAL102","7580D5",0,"7580D5PAL1020",-118.43648,34.01257,7675,1881.87834194355
"4708",2015-04-04 19:12:38,"PAL102","7580D5",0,"7580D5PAL1020",-118.45716,34.01102,7700,105.290568684535
"4709",2015-04-04 19:12:30,"PAL102","7580D5",0,"7580D5PAL1020",-118.45716,34.01102,7825,105.290568684535
"4710",2015-04-04 19:12:29,"PAL102","7580D5",0,"7580D5PAL1020",-118.45851,34.01102,8000,194.779041712594
"4711",2015-04-04 19:12:28,"PAL102","7580D5",0,"7580D5PAL1020",-118.46363,34.01106,8025,650.165873036025
"4712",2015-04-04 19:12:25,"PAL102","7580D5",0,"7580D5PAL1020",-118.46363,34.01106,8050,650.165873036025
"4713",2015-04-04 19:12:24,"PAL102","7580D5",0,"7580D5PAL1020",-118.49419,34.01353,8100,3482.62096701171
"4714",2015-04-04 19:12:19,"PAL102","7580D5",0,"7580D5PAL1020",-118.49419,34.01353,8125,3482.62096701171
"4715",2015-04-04 19:12:02,"PAL102","7580D5",0,"7580D5PAL1020",-118.49419,34.01353,8225,3482.62096701171
"4716",2015-04-04 19:12:01,"PAL102","7580D5",0,"7580D5PAL1020",-118.49551,34.01367,8525,3605.39155432962
"4717",2015-04-04 19:11:57,"PAL102","7580D5",0,"7580D5PAL1020",-118.50065,34.01414,8525,4082.55090132555
"4718",2015-04-04 19:11:49,"PAL102","7580D5",0,"7580D5PAL1020",-118.53161,34.01701,8600,6957.06576816506
"4719",2015-04-04 19:11:35,"PAL102","7580D5",0,"7580D5PAL1020",-118.53161,34.01701,8725,6957.06576816506
"4720",2015-04-04 19:11:34,"PAL102","7580D5",0,"7580D5PAL1020",-118.53298,34.01716,9000,7084.54274977705
"4721",2015-04-04 19:11:33,"PAL102","7580D5",0,"7580D5PAL1020",-118.54013,34.01784,9025,7748.58857811154
"4722",2015-04-04 19:11:29,"PAL102","7580D5",0,"7580D5PAL1020",-118.54013,34.01784,9050,7748.58857811154
"4723",2015-04-04 19:11:28,"PAL102","7580D5",0,"7580D5PAL1020",-118.54151,34.018,9125,7877.10594211286
"4724",2015-04-04 19:11:25,"PAL102","7580D5",0,"7580D5PAL1020",-118.54584,34.01839,9125,8278.97850977873
"4725",2015-04-04 19:11:23,"PAL102","7580D5",0,"7580D5PAL1020",-118.55021,34.01884,9175,8685.25460081139
"4726",2015-04-04 19:11:22,"PAL102","7580D5",0,"7580D5PAL1020",-118.55021,34.01884,9200,8685.25460081139
"4727",2015-04-04 19:11:21,"PAL102","7580D5",0,"7580D5PAL1020",-118.64864,34.02924,9225,17839.4970745283
"4728",2015-04-04 19:11:09,"PAL102","7580D5",0,"7580D5PAL1020",-118.64864,34.02924,9250,17839.4970745283
"4729",2015-04-04 19:10:30,"PAL102","7580D5",0,"7580D5PAL1020",-118.64864,34.02924,9475,17839.4970745283
"4730",2015-04-04 19:10:27,"PAL102","7580D5",0,"7580D5PAL1020",-118.64864,34.02924,10075,17839.4970745283
"4731",2015-04-04 19:10:16,"PAL102","7580D5",0,"7580D5PAL1020",-118.64864,34.02924,10150,17839.4970745283
"4732",2015-04-04 19:10:15,"PAL102","7580D5",0,"7580D5PAL1020",-118.66379,34.0301,10250,19238.830345716
"4733",2015-04-04 19:10:09,"PAL102","7580D5",0,"7580D5PAL1020",-118.66379,34.0301,10425,19238.830345716
"4734",2015-04-04 19:10:05,"PAL102","7580D5",0,"7580D5PAL1020",-118.66529,34.03015,10450,19376.94504415
"4735",2015-04-04 19:10:01,"PAL102","7580D5",0,"7580D5PAL1020",-118.67243,34.03052,10475,20036.0847483911
"4736",2015-04-04 19:09:55,"PAL102","7580D5",0,"7580D5PAL1020",-118.68261,34.03107,10650,20976.2321594395
"4737",2015-04-04 19:09:54,"PAL102","7580D5",0,"7580D5PAL1020",-118.68261,34.03107,10675,20976.2321594395
"4738",2015-04-04 19:09:53,"PAL102","7580D5",0,"7580D5PAL1020",-118.69943,34.03189,10675,22528.7264837196
"4739",2015-04-04 19:09:43,"PAL102","7580D5",0,"7580D5PAL1020",-118.69943,34.03189,10700,22528.7264837196
"4740",2015-04-04 19:09:37,"PAL102","7580D5",0,"7580D5PAL1020",-118.71592,34.03262,10900,24050.1500516317
"4741",2015-04-04 17:13:59,"THA692","885153",0,"885153THA6920",-118.20877,34.03578,3500,23048.7670877733
"4742",2015-04-04 17:13:56,"THA692","885153",0,"885153THA6920",-118.22287,34.03455,3550,21741.0823886535
"4743",2015-04-04 17:13:48,"THA692","885153",0,"885153THA6920",-118.22287,34.03455,3725,21741.0823886535
"4744",2015-04-04 17:13:43,"THA692","885153",0,"885153THA6920",-118.23183,34.03364,3750,20908.3311975793
"4745",2015-04-04 17:13:41,"THA692","885153",0,"885153THA6920",-118.23307,34.03349,4000,20792.7519766556
"4746",2015-04-04 17:13:40,"THA692","885153",0,"885153THA6920",-118.23441,34.03336,4050,20668.2940844532
"4747",2015-04-04 17:13:39,"THA692","885153",0,"885153THA6920",-118.23565,34.03326,4075,20553.4040550187
"4748",2015-04-04 17:13:34,"THA692","885153",0,"885153THA6920",-118.27023,34.02973,4100,17339.1635101016
"4749",2015-04-04 17:13:12,"THA692","885153",0,"885153THA6920",-118.27023,34.02973,4275,17339.1635101016
"4750",2015-04-04 17:13:11,"THA692","885153",0,"885153THA6920",-118.27219,34.02956,5150,17157.3940698247
"4751",2015-04-04 17:13:10,"THA692","885153",0,"885153THA6920",-118.27286,34.02945,5200,17094.537596649
"4752",2015-04-04 17:13:03,"THA692","885153",0,"885153THA6920",-118.28223,34.0285,5250,16223.6540275774
"4753",2015-04-04 17:13:00,"THA692","885153",0,"885153THA6920",-118.28619,34.0281,5525,15855.6146803353
"4754",2015-04-04 17:12:58,"THA692","885153",0,"885153THA6920",-118.29585,34.02713,5650,14957.8958469784
"4755",2015-04-04 17:12:52,"THA692","885153",0,"885153THA6920",-118.29585,34.02713,5875,14957.8958469784
"4756",2015-04-04 17:12:50,"THA692","885153",0,"885153THA6920",-118.29895,34.02685,5900,14670.244058335
"4757",2015-04-04 17:12:45,"THA692","885153",0,"885153THA6920",-118.30555,34.02617,5950,14056.648029527
"4758",2015-04-04 17:12:44,"THA692","885153",0,"885153THA6920",-118.3069,34.02601,6050,13930.8460155862
"4759",2015-04-04 17:12:42,"THA692","885153",0,"885153THA6920",-118.30948,34.02578,6100,13691.4867238671
"4760",2015-04-04 17:12:39,"THA692","885153",0,"885153THA6920",-118.31345,34.02534,6150,13321.9606486696
"4761",2015-04-04 17:12:34,"THA692","885153",0,"885153THA6920",-118.33323,34.02331,6175,11483.0998692703
"4762",2015-04-04 17:12:24,"THA692","885153",0,"885153THA6920",-118.33323,34.02331,6250,11483.0998692703
"4763",2015-04-04 17:12:23,"THA692","885153",0,"885153THA6920",-118.33486,34.02315,6450,11331.6670702191
"4764",2015-04-04 17:12:22,"THA692","885153",0,"885153THA6920",-118.33614,34.02303,6475,11212.8303124105
"4765",2015-04-04 17:12:16,"THA692","885153",0,"885153THA6920",-118.35291,34.02132,6525,9653.92231088628
"4766",2015-04-04 17:12:13,"THA692","885153",0,"885153THA6920",-118.35291,34.02132,6600,9653.92231088628
"4767",2015-04-04 17:12:09,"THA692","885153",0,"885153THA6920",-118.35291,34.02132,6650,9653.92231088628
"4768",2015-04-04 17:12:05,"THA692","885153",0,"885153THA6920",-118.35726,34.02084,6725,9249.03091689244
"4769",2015-04-04 17:12:04,"THA692","885153",0,"885153THA6920",-118.3584,34.02072,6800,9143.0036407652
"4770",2015-04-04 17:12:03,"THA692","885153",0,"885153THA6920",-118.36464,34.0201,6800,8563.16812979414
"4771",2015-04-04 17:12:01,"THA692","885153",0,"885153THA6920",-118.36464,34.0201,6825,8563.16812979414
"4772",2015-04-04 17:12:00,"THA692","885153",0,"885153THA6920",-118.36464,34.0201,6850,8563.16812979414
"4773",2015-04-04 17:11:59,"THA692","885153",0,"885153THA6920",-118.36653,34.0199,6875,8387.36969863572
"4774",2015-04-04 17:11:58,"THA692","885153",0,"885153THA6920",-118.36653,34.0199,6900,8387.36969863572
"4775",2015-04-04 17:11:56,"THA692","885153",0,"885153THA6920",-118.36939,34.01958,6925,8121.0972675673
"4776",2015-04-04 17:11:55,"THA692","885153",0,"885153THA6920",-118.37186,34.01935,6950,7891.79884211334
"4777",2015-04-04 17:11:54,"THA692","885153",0,"885153THA6920",-118.37254,34.01926,6975,7828.28903481574
"4778",2015-04-04 17:11:53,"THA692","885153",0,"885153THA6920",-118.37331,34.01921,7000,7757.1194311925
