"timestamp","flight","code","track","id","lon","lat","alt","dist"
"8778",2015-12-05 15:56:24,"DAL636","A0F828",0,"A0F828DAL6360",-118.46653,34.0123,8050,940.580678768696
"8779",2015-12-05 15:56:23,"DAL636","A0F828",0,"A0F828DAL6360",-118.46815,34.01255,8075,1092.30331904318
"8780",2015-12-05 15:56:22,"DAL636","A0F828",0,"A0F828DAL6360",-118.47056,34.01299,8125,1319.93804562432
"8781",2015-12-05 15:56:21,"DAL636","A0F828",0,"A0F828DAL6360",-118.47141,34.01316,8125,1400.62106242643
"8782",2015-12-05 15:56:20,"DAL636","A0F828",0,"A0F828DAL6360",-118.47279,34.01344,8150,1531.71792393739
"8783",2015-12-05 15:56:17,"DAL636","A0F828",0,"A0F828DAL6360",-118.47768,34.01436,8150,1994.35866340143
"8784",2015-12-05 15:56:16,"DAL636","A0F828",0,"A0F828DAL6360",-118.47987,34.01477,8250,2201.50659254805
"8785",2015-12-05 15:56:15,"DAL636","A0F828",0,"A0F828DAL6360",-118.48131,34.01507,8250,2338.50214700555
"8786",2015-12-05 15:56:14,"DAL636","A0F828",0,"A0F828DAL6360",-118.48278,34.01532,8275,2476.89537410502
"8787",2015-12-05 15:56:13,"DAL636","A0F828",0,"A0F828DAL6360",-118.48349,34.01549,8275,2545.01127209538
"8788",2015-12-05 15:56:10,"DAL636","A0F828",0,"A0F828DAL6360",-118.49144,34.01698,8325,3297.0345936632
"8789",2015-12-05 15:56:08,"DAL636","A0F828",0,"A0F828DAL6360",-118.49144,34.01698,8375,3297.0345936632
"8790",2015-12-05 15:56:07,"DAL636","A0F828",0,"A0F828DAL6360",-118.49298,34.0173,8400,3443.51342582538
"8791",2015-12-05 15:56:06,"DAL636","A0F828",0,"A0F828DAL6360",-118.49528,34.0177,8425,3660.28604404214
"8792",2015-12-05 15:56:05,"DAL636","A0F828",0,"A0F828DAL6360",-118.49613,34.01786,8450,3740.7091842767
"8793",2015-12-05 15:56:04,"DAL636","A0F828",0,"A0F828DAL6360",-118.49999,34.01857,8450,4105.50348652399
"8794",2015-12-05 15:56:03,"DAL636","A0F828",0,"A0F828DAL6360",-118.49999,34.01857,8500,4105.50348652399
"8795",2015-12-05 15:56:01,"DAL636","A0F828",0,"A0F828DAL6360",-118.50254,34.01907,8500,4347.27900726914
"8796",2015-12-05 15:56:00,"DAL636","A0F828",0,"A0F828DAL6360",-118.50593,34.01967,8550,4667.0599731787
"8797",2015-12-05 15:55:59,"DAL636","A0F828",0,"A0F828DAL6360",-118.50593,34.01967,8575,4667.0599731787
"8798",2015-12-05 15:55:58,"DAL636","A0F828",0,"A0F828DAL6360",-118.50821,34.0201,8600,4882.8023772534
"8799",2015-12-05 15:55:57,"DAL636","A0F828",0,"A0F828DAL6360",-118.51064,34.02054,8625,5112.27771863484
"8800",2015-12-05 15:55:56,"DAL636","A0F828",0,"A0F828DAL6360",-118.51064,34.02054,8650,5112.27771863484
"8801",2015-12-05 15:55:55,"DAL636","A0F828",0,"A0F828DAL6360",-118.51192,34.02079,8650,5233.6114943857
"8802",2015-12-05 15:55:53,"DAL636","A0F828",0,"A0F828DAL6360",-118.5173,34.02177,8700,5741.81382435547
"8803",2015-12-05 15:55:52,"DAL636","A0F828",0,"A0F828DAL6360",-118.5173,34.02177,8725,5741.81382435547
"8804",2015-12-05 15:55:51,"DAL636","A0F828",0,"A0F828DAL6360",-118.51972,34.02219,8750,5969.89103611759
"8805",2015-12-05 15:55:50,"DAL636","A0F828",0,"A0F828DAL6360",-118.52057,34.02238,8775,6051.06063170059
"8806",2015-12-05 15:55:48,"DAL636","A0F828",0,"A0F828DAL6360",-118.52555,34.02324,8800,6520.30450982117
"8807",2015-12-05 15:55:47,"DAL636","A0F828",0,"A0F828DAL6360",-118.52555,34.02324,8825,6520.30450982117
"8808",2015-12-05 15:55:46,"DAL636","A0F828",0,"A0F828DAL6360",-118.52703,34.02354,8850,6660.86198317899
"8809",2015-12-05 15:55:45,"DAL636","A0F828",0,"A0F828DAL6360",-118.52791,34.0237,8875,6743.98015772274
"8810",2015-12-05 15:55:44,"DAL636","A0F828",0,"A0F828DAL6360",-118.52938,34.02396,8875,6882.64477888322
"8811",2015-12-05 15:55:43,"DAL636","A0F828",0,"A0F828DAL6360",-118.53155,34.02434,8900,7087.24626282209
"8812",2015-12-05 15:55:42,"DAL636","A0F828",0,"A0F828DAL6360",-118.53304,34.02461,8925,7227.9577666436
"8813",2015-12-05 15:55:41,"DAL636","A0F828",0,"A0F828DAL6360",-118.5339,34.02475,8950,7308.78253295161
"8814",2015-12-05 15:55:40,"DAL636","A0F828",0,"A0F828DAL6360",-118.53933,34.02573,8950,7821.47809721154
"8815",2015-12-05 15:55:39,"DAL636","A0F828",0,"A0F828DAL6360",-118.53933,34.02573,8975,7821.47809721154
"8816",2015-12-05 15:55:38,"DAL636","A0F828",0,"A0F828DAL6360",-118.53933,34.02573,9000,7821.47809721154
"8817",2015-12-05 15:55:37,"DAL636","A0F828",0,"A0F828DAL6360",-118.54024,34.02589,9025,7907.29498267496
"8818",2015-12-05 15:55:36,"DAL636","A0F828",0,"A0F828DAL6360",-118.54282,34.02633,9050,8150.26577378403
"8819",2015-12-05 15:55:35,"DAL636","A0F828",0,"A0F828DAL6360",-118.5468,34.02704,9050,8525.84820443549
"8820",2015-12-05 15:55:34,"DAL636","A0F828",0,"A0F828DAL6360",-118.5468,34.02704,9075,8525.84820443549
"8821",2015-12-05 15:55:33,"DAL636","A0F828",0,"A0F828DAL6360",-118.5468,34.02704,9100,8525.84820443549
"8822",2015-12-05 15:55:32,"DAL636","A0F828",0,"A0F828DAL6360",-118.5482,34.02731,9100,8658.4579341443
"8823",2015-12-05 15:55:30,"DAL636","A0F828",0,"A0F828DAL6360",-118.55498,34.02855,9125,9299.00864356329
"8824",2015-12-05 15:55:29,"DAL636","A0F828",0,"A0F828DAL6360",-118.55498,34.02855,9175,9299.00864356329
"8825",2015-12-05 15:55:28,"DAL636","A0F828",0,"A0F828DAL6360",-118.55498,34.02855,9200,9299.00864356329
"8826",2015-12-05 15:55:27,"DAL636","A0F828",0,"A0F828DAL6360",-118.5565,34.0288,9225,9441.9282496521
"8827",2015-12-05 15:55:25,"DAL636","A0F828",0,"A0F828DAL6360",-118.55974,34.02942,9225,9748.69838317374
"8828",2015-12-05 15:55:24,"DAL636","A0F828",0,"A0F828DAL6360",-118.56062,34.02959,9275,9832.05754436401
"8829",2015-12-05 15:55:23,"DAL636","A0F828",0,"A0F828DAL6360",-118.56365,34.0301,9275,10117.2388918127
"8830",2015-12-05 15:55:21,"DAL636","A0F828",0,"A0F828DAL6360",-118.56535,34.03043,9325,10278.3103482352
"8831",2015-12-05 15:55:20,"DAL636","A0F828",0,"A0F828DAL6360",-118.56709,34.03075,9350,10442.738264845
"8832",2015-12-05 15:55:19,"DAL636","A0F828",0,"A0F828DAL6360",-118.56866,34.03107,9375,10591.8630835071
"8833",2015-12-05 15:55:17,"DAL636","A0F828",0,"A0F828DAL6360",-118.57202,34.03166,9400,10908.6954352092
"8834",2015-12-05 15:55:16,"DAL636","A0F828",0,"A0F828DAL6360",-118.57555,34.03235,9425,11243.2653320458
"8835",2015-12-05 15:55:15,"DAL636","A0F828",0,"A0F828DAL6360",-118.57555,34.03235,9450,11243.2653320458
"8836",2015-12-05 15:55:13,"DAL636","A0F828",0,"A0F828DAL6360",-118.58149,34.03345,9475,11804.7584808354
"8837",2015-12-05 15:55:12,"DAL636","A0F828",0,"A0F828DAL6360",-118.58149,34.03345,9500,11804.7584808354
"8838",2015-12-05 15:55:11,"DAL636","A0F828",0,"A0F828DAL6360",-118.58149,34.03345,9525,11804.7584808354
"8839",2015-12-05 15:55:10,"DAL636","A0F828",0,"A0F828DAL6360",-118.58469,34.034,9525,12106.2064538399
"8840",2015-12-05 15:55:09,"DAL636","A0F828",0,"A0F828DAL6360",-118.58469,34.034,9550,12106.2064538399
"8841",2015-12-05 15:55:07,"DAL636","A0F828",0,"A0F828DAL6360",-118.58797,34.03462,9575,12416.5581341394
"8842",2015-12-05 15:55:05,"DAL636","A0F828",0,"A0F828DAL6360",-118.59433,34.03574,9600,13016.3334621632
"8843",2015-12-05 15:55:04,"DAL636","A0F828",0,"A0F828DAL6360",-118.59433,34.03574,9625,13016.3334621632
"8844",2015-12-05 15:55:03,"DAL636","A0F828",0,"A0F828DAL6360",-118.59433,34.03574,9650,13016.3334621632
"8845",2015-12-05 15:55:02,"DAL636","A0F828",0,"A0F828DAL6360",-118.59655,34.03616,9650,13226.3931363663
"8846",2015-12-05 15:55:00,"DAL636","A0F828",0,"A0F828DAL6360",-118.60291,34.03727,9675,13825.9189489909
"8847",2015-12-05 15:54:58,"DAL636","A0F828",0,"A0F828DAL6360",-118.60291,34.03727,9700,13825.9189489909
"8848",2015-12-05 15:54:57,"DAL636","A0F828",0,"A0F828DAL6360",-118.60778,34.03816,9700,14285.95602812
"8849",2015-12-05 15:54:55,"DAL636","A0F828",0,"A0F828DAL6360",-118.60778,34.03816,9725,14285.95602812
"8850",2015-12-05 15:54:54,"DAL636","A0F828",0,"A0F828DAL6360",-118.60954,34.03848,9725,14452.1708763337
"8851",2015-12-05 15:54:53,"DAL636","A0F828",0,"A0F828DAL6360",-118.61132,34.03876,9750,14619.2191494624
"8852",2015-12-05 15:54:51,"DAL636","A0F828",0,"A0F828DAL6360",-118.61456,34.03935,9750,14925.225398664
"8853",2015-12-05 15:54:50,"DAL636","A0F828",0,"A0F828DAL6360",-118.61692,34.03976,9750,15147.6409127629
"8854",2015-12-05 15:54:48,"DAL636","A0F828",0,"A0F828DAL6360",-118.61944,34.04022,9750,15385.6702144007
"8855",2015-12-05 15:54:41,"DAL636","A0F828",0,"A0F828DAL6360",-118.63233,34.04256,9750,16602.878375861
"8856",2015-12-05 15:54:40,"DAL636","A0F828",0,"A0F828DAL6360",-118.63312,34.04272,9750,16677.8769367317
"8857",2015-12-05 15:54:37,"DAL636","A0F828",0,"A0F828DAL6360",-118.63839,34.0437,9750,17176.0766948557
"8858",2015-12-05 15:54:36,"DAL636","A0F828",0,"A0F828DAL6360",-118.63996,34.04398,9750,17324.2076603089
"8859",2015-12-05 15:54:34,"DAL636","A0F828",0,"A0F828DAL6360",-118.64353,34.04463,9750,17661.3594991469
"8860",2015-12-05 15:54:33,"DAL636","A0F828",0,"A0F828DAL6360",-118.64599,34.04509,9750,17893.9725998002
"8861",2015-12-05 15:54:32,"DAL636","A0F828",0,"A0F828DAL6360",-118.64696,34.0453,9750,17986.3832522423
"8862",2015-12-05 15:54:31,"DAL636","A0F828",0,"A0F828DAL6360",-118.64937,34.04575,9750,18214.2512418317
"8863",2015-12-05 15:54:30,"DAL636","A0F828",0,"A0F828DAL6360",-118.65229,34.04631,9750,18490.6949356667
"8864",2015-12-05 15:54:27,"DAL636","A0F828",0,"A0F828DAL6360",-118.65686,34.04719,9750,18923.4312667306
"8865",2015-12-05 15:54:26,"DAL636","A0F828",0,"A0F828DAL6360",-118.65873,34.04759,9750,19101.4660221749
"8866",2015-12-05 15:54:25,"DAL636","A0F828",0,"A0F828DAL6360",-118.66064,34.04793,9750,19281.6521738057
"8867",2015-12-05 15:54:23,"DAL636","A0F828",0,"A0F828DAL6360",-118.66344,34.04851,9750,19547.7701412778
"8868",2015-12-05 15:54:22,"DAL636","A0F828",0,"A0F828DAL6360",-118.66499,34.04882,9750,19694.8175946875
"8869",2015-12-05 15:54:20,"DAL636","A0F828",0,"A0F828DAL6360",-118.66899,34.04961,9750,20074.0515235068
"8870",2015-12-05 15:54:19,"DAL636","A0F828",0,"A0F828DAL6360",-118.67056,34.04993,9750,20223.1409531361
"8871",2015-12-05 15:54:18,"DAL636","A0F828",0,"A0F828DAL6360",-118.67455,34.05073,9750,20601.714915612
"8872",2015-12-05 15:54:16,"DAL636","A0F828",0,"A0F828DAL6360",-118.67538,34.05089,9775,20680.3098726192
"8873",2015-12-05 15:54:15,"DAL636","A0F828",0,"A0F828DAL6360",-118.67813,34.05144,9775,20941.1970417214
"8874",2015-12-05 15:54:12,"DAL636","A0F828",0,"A0F828DAL6360",-118.6829,34.0524,9775,21393.8617989946
"8875",2015-12-05 15:54:11,"DAL636","A0F828",0,"A0F828DAL6360",-118.68479,34.05278,9775,21573.209746015
"8876",2015-12-05 15:54:10,"DAL636","A0F828",0,"A0F828DAL6360",-118.68771,34.05331,9775,21848.9060225487
"8877",2015-12-05 15:54:07,"DAL636","A0F828",0,"A0F828DAL6360",-118.69314,34.05436,9775,22363.1520622393
"8878",2015-12-05 15:54:06,"DAL636","A0F828",0,"A0F828DAL6360",-118.69416,34.05455,9775,22459.5738272658
"8879",2015-12-05 15:54:05,"DAL636","A0F828",0,"A0F828DAL6360",-118.69772,34.0552,9775,22795.783108441
"8880",2015-12-05 15:54:04,"DAL636","A0F828",0,"A0F828DAL6360",-118.69965,34.05556,9775,22978.2382445309
"8881",2015-12-05 15:54:02,"DAL636","A0F828",0,"A0F828DAL6360",-118.7027,34.05617,9775,23267.5734659303
"8882",2015-12-05 15:54:01,"DAL636","A0F828",0,"A0F828DAL6360",-118.70453,34.05656,9775,23441.7593298728
"8883",2015-12-05 15:53:59,"DAL636","A0F828",0,"A0F828DAL6360",-118.70851,34.05743,9775,23821.1241049778
"8884",2015-12-05 15:53:58,"DAL636","A0F828",0,"A0F828DAL6360",-118.70956,34.05766,9775,23921.2201130688
"8885",2015-12-05 15:53:57,"DAL636","A0F828",0,"A0F828DAL6360",-118.71226,34.0584,9775,24182.257765756
"8886",2015-12-05 15:53:54,"DAL636","A0F828",0,"A0F828DAL6360",-118.71683,34.05967,9750,24624.574986529
"8887",2015-12-05 15:53:53,"DAL636","A0F828",0,"A0F828DAL6360",-118.71883,34.06032,9750,24820.5153033925
"8888",2015-12-05 15:53:52,"DAL636","A0F828",0,"A0F828DAL6360",-118.72169,34.06129,9750,25101.7823950728
"8889",2015-12-05 15:53:51,"DAL636","A0F828",0,"A0F828DAL6360",-118.72269,34.06165,9750,25200.6708658551
"8890",2015-12-05 15:53:50,"DAL636","A0F828",0,"A0F828DAL6360",-118.72443,34.06229,9750,25373.110886765
"8891",2015-12-05 15:53:49,"DAL636","A0F828",0,"A0F828DAL6360",-118.72719,34.06334,9750,25647.6094701832
"8892",2015-12-05 15:53:47,"DAL636","A0F828",0,"A0F828DAL6360",-118.7297,34.06439,9750,25899.7955869434
"8893",2015-12-05 15:53:46,"DAL636","A0F828",0,"A0F828DAL6360",-118.73114,34.06502,9750,26045.2536615383
"8894",2015-12-05 15:53:45,"DAL636","A0F828",0,"A0F828DAL6360",-118.73289,34.06581,9750,26222.7324681732
"8895",2015-12-05 15:53:44,"DAL636","A0F828",0,"A0F828DAL6360",-118.73603,34.06732,9750,26543.84261004
"8896",2015-12-05 15:53:42,"DAL636","A0F828",0,"A0F828DAL6360",-118.73857,34.0686,9750,26805.4054355178
"8897",2015-12-05 15:53:41,"DAL636","A0F828",0,"A0F828DAL6360",-118.73945,34.06906,9750,26896.5290219343
"8898",2015-12-05 15:53:38,"DAL636","A0F828",0,"A0F828DAL6360",-118.74441,34.07182,9750,27415.3687225192
"8899",2015-12-05 15:53:37,"DAL636","A0F828",0,"A0F828DAL6360",-118.7459,34.07272,9775,27573.4498747467
"8900",2015-12-05 15:53:36,"DAL636","A0F828",0,"A0F828DAL6360",-118.7475,34.07368,9775,27743.1745694043
"8901",2015-12-05 15:53:35,"DAL636","A0F828",0,"A0F828DAL6360",-118.74948,34.07501,9775,27957.4774000264
"8902",2015-12-05 15:53:34,"DAL636","A0F828",0,"A0F828DAL6360",-118.75019,34.07545,9800,28033.3432694241
"8903",2015-12-05 15:53:33,"DAL636","A0F828",0,"A0F828DAL6360",-118.75242,34.07703,9825,28277.6001812238
"8904",2015-12-05 15:53:31,"DAL636","A0F828",0,"A0F828DAL6360",-118.75514,34.07904,9825,28578.6206899832
"8905",2015-12-05 15:53:29,"DAL636","A0F828",0,"A0F828DAL6360",-118.75883,34.08192,9875,28992.8769354701
"8906",2015-12-05 15:53:28,"DAL636","A0F828",0,"A0F828DAL6360",-118.75957,34.08252,9925,29076.8329882627
"8907",2015-12-05 15:53:26,"DAL636","A0F828",0,"A0F828DAL6360",-118.76146,34.0842,9925,29296.1714265742
"8908",2015-12-05 15:53:25,"DAL636","A0F828",0,"A0F828DAL6360",-118.76347,34.08597,9975,29529.5425048784
"8909",2015-12-05 15:53:24,"DAL636","A0F828",0,"A0F828DAL6360",-118.76462,34.0871,10025,29667.092367589
"8910",2015-12-05 15:53:23,"DAL636","A0F828",0,"A0F828DAL6360",-118.76907,34.0916,10025,30206.1013202414
"8911",2015-12-05 15:53:21,"DAL636","A0F828",0,"A0F828DAL6360",-118.76907,34.0916,10050,30206.1013202414
"8912",2015-12-05 15:53:18,"DAL636","A0F828",0,"A0F828DAL6360",-118.77555,34.09959,10100,31049.0434022049
"8913",2015-12-05 15:53:17,"DAL636","A0F828",0,"A0F828DAL6360",-118.77555,34.09959,10175,31049.0434022049
"8914",2015-12-05 15:53:15,"DAL636","A0F828",0,"A0F828DAL6360",-118.77555,34.09959,10200,31049.0434022049
"8915",2015-12-05 15:53:14,"DAL636","A0F828",0,"A0F828DAL6360",-118.77555,34.09959,10250,31049.0434022049
"8916",2015-12-05 15:53:13,"DAL636","A0F828",0,"A0F828DAL6360",-118.77661,34.1011,10300,31195.5495121351
"8917",2015-12-05 15:53:11,"DAL636","A0F828",0,"A0F828DAL6360",-118.78023,34.10701,10300,31728.0116568441
"8918",2015-12-05 15:53:09,"DAL636","A0F828",0,"A0F828DAL6360",-118.78023,34.10701,10375,31728.0116568441
"8919",2015-12-05 15:53:07,"DAL636","A0F828",0,"A0F828DAL6360",-118.78201,34.11017,10475,32002.5852220664
"8920",2015-12-05 15:53:06,"DAL636","A0F828",0,"A0F828DAL6360",-118.78244,34.11099,10500,32071.4613265893
"8921",2015-12-05 15:53:05,"DAL636","A0F828",0,"A0F828DAL6360",-118.78492,34.11567,10550,32469.8108695973
"8922",2015-12-05 15:53:03,"DAL636","A0F828",0,"A0F828DAL6360",-118.78492,34.11567,10600,32469.8108695973
"8923",2015-12-05 15:53:01,"DAL636","A0F828",0,"A0F828DAL6360",-118.78635,34.11855,10625,32709.2027510913
"8924",2015-12-05 15:52:59,"DAL636","A0F828",0,"A0F828DAL6360",-118.7875,34.12074,10725,32897.8677915679
"8925",2015-12-05 15:52:58,"DAL636","A0F828",0,"A0F828DAL6360",-118.78917,34.1239,10750,33172.858890764
"8926",2015-12-05 15:52:57,"DAL636","A0F828",0,"A0F828DAL6360",-118.78917,34.1239,10800,33172.858890764
"8927",2015-12-05 15:52:56,"DAL636","A0F828",0,"A0F828DAL6360",-118.79001,34.1255,10850,33312.4392941632
"8928",2015-12-05 15:52:55,"DAL636","A0F828",0,"A0F828DAL6360",-118.79242,34.13015,10850,33718.5043175764
"8929",2015-12-05 15:52:54,"DAL636","A0F828",0,"A0F828DAL6360",-118.79242,34.13015,10875,33718.5043175764
"8930",2015-12-05 15:52:53,"DAL636","A0F828",0,"A0F828DAL6360",-118.79242,34.13015,10925,33718.5043175764
"8931",2015-12-05 15:52:52,"DAL636","A0F828",0,"A0F828DAL6360",-118.795,34.13503,10975,34153.7097428674
"8932",2015-12-05 13:55:39,"EVA02","8990DC",0,"8990DCEVA020",-118.39085,34.02,4075,6170.90033954176
"8933",2015-12-05 13:55:33,"EVA02","8990DC",0,"8990DCEVA020",-118.39085,34.02,4125,6170.90033954176
"8934",2015-12-05 13:55:28,"EVA02","8990DC",0,"8990DCEVA020",-118.39085,34.02,4400,6170.90033954176
"8935",2015-12-05 13:55:17,"EVA02","8990DC",0,"8990DCEVA020",-118.39085,34.02,4650,6170.90033954176
"8936",2015-12-05 13:55:11,"EVA02","8990DC",0,"8990DCEVA020",-118.39085,34.02,5075,6170.90033954176
"8937",2015-12-05 13:55:10,"EVA02","8990DC",0,"8990DCEVA020",-118.39282,34.01971,5325,5986.29133593971
"8938",2015-12-05 13:55:09,"EVA02","8990DC",0,"8990DCEVA020",-118.39365,34.01958,5350,5908.35760508082
"8939",2015-12-05 13:55:07,"EVA02","8990DC",0,"8990DCEVA020",-118.39674,34.01912,5450,5618.69047568693
"8940",2015-12-05 13:55:06,"EVA02","8990DC",0,"8990DCEVA020",-118.39814,34.01889,5475,5487.02412740703
"8941",2015-12-05 13:55:05,"EVA02","8990DC",0,"8990DCEVA020",-118.3996,34.0187,5500,5350.69660588673
"8942",2015-12-05 13:55:03,"EVA02","8990DC",0,"8990DCEVA020",-118.41031,34.01706,5600,4345.78962161688
"8943",2015-12-05 13:55:02,"EVA02","8990DC",0,"8990DCEVA020",-118.41031,34.01706,5625,4345.78962161688
"8944",2015-12-05 13:55:01,"EVA02","8990DC",0,"8990DCEVA020",-118.41031,34.01706,5675,4345.78962161688
"8945",2015-12-05 13:54:59,"EVA02","8990DC",0,"8990DCEVA020",-118.41031,34.01706,5725,4345.78962161688
"8946",2015-12-05 13:54:58,"EVA02","8990DC",0,"8990DCEVA020",-118.41031,34.01706,5800,4345.78962161688
"8947",2015-12-05 13:54:57,"EVA02","8990DC",0,"8990DCEVA020",-118.41242,34.01674,5875,4147.86994420425
"8948",2015-12-05 13:54:56,"EVA02","8990DC",0,"8990DCEVA020",-118.41242,34.01674,5900,4147.86994420425
"8949",2015-12-05 13:54:55,"EVA02","8990DC",0,"8990DCEVA020",-118.41328,34.0166,5950,4067.01352461554
"8950",2015-12-05 13:54:54,"EVA02","8990DC",0,"8990DCEVA020",-118.41522,34.01628,5975,3884.53618230798
"8951",2015-12-05 13:54:52,"EVA02","8990DC",0,"8990DCEVA020",-118.41944,34.01564,6050,3488.69540813403
"8952",2015-12-05 13:54:51,"EVA02","8990DC",0,"8990DCEVA020",-118.41944,34.01564,6150,3488.69540813403
"8953",2015-12-05 13:54:50,"EVA02","8990DC",0,"8990DCEVA020",-118.42083,34.01544,6175,3358.52129162446
"8954",2015-12-05 13:54:49,"EVA02","8990DC",0,"8990DCEVA020",-118.42225,34.01523,6250,3225.42692020865
"8955",2015-12-05 13:54:48,"EVA02","8990DC",0,"8990DCEVA020",-118.42489,34.01479,6275,2977.02486599175
"8956",2015-12-05 13:54:47,"EVA02","8990DC",0,"8990DCEVA020",-118.42489,34.01479,6300,2977.02486599175
"8957",2015-12-05 13:54:46,"EVA02","8990DC",0,"8990DCEVA020",-118.42615,34.0146,6350,2858.85632218456
"8958",2015-12-05 13:54:43,"EVA02","8990DC",0,"8990DCEVA020",-118.43038,34.01399,6375,2462.68103434288
"8959",2015-12-05 13:54:42,"EVA02","8990DC",0,"8990DCEVA020",-118.43251,34.01367,6500,2262.94099615422
"8960",2015-12-05 13:54:41,"EVA02","8990DC",0,"8990DCEVA020",-118.4333,34.01353,6550,2188.45211181914
"8961",2015-12-05 13:54:40,"EVA02","8990DC",0,"8990DCEVA020",-118.43475,34.01335,6575,2053.20215925342
"8962",2015-12-05 13:54:38,"EVA02","8990DC",0,"8990DCEVA020",-118.44057,34.0126,6600,1509.85204182509
"8963",2015-12-05 13:54:35,"EVA02","8990DC",0,"8990DCEVA020",-118.44198,34.01239,6725,1377.6620359488
"8964",2015-12-05 13:54:34,"EVA02","8990DC",0,"8990DCEVA020",-118.44372,34.01223,6750,1216.56809971776
"8965",2015-12-05 13:54:30,"EVA02","8990DC",0,"8990DCEVA020",-118.45016,34.01157,6750,620.421224437189
"8966",2015-12-05 13:54:28,"EVA02","8990DC",0,"8990DCEVA020",-118.45167,34.01148,6800,483.71571962461
"8967",2015-12-05 13:54:27,"EVA02","8990DC",0,"8990DCEVA020",-118.45319,34.01138,6825,348.101481437032
"8968",2015-12-05 13:54:26,"EVA02","8990DC",0,"8990DCEVA020",-118.45678,34.01125,6850,121.009097758534
"8969",2015-12-05 13:54:24,"EVA02","8990DC",0,"8990DCEVA020",-118.45831,34.01125,6850,193.701076057336
"8970",2015-12-05 13:54:22,"EVA02","8990DC",0,"8990DCEVA020",-118.4598,34.01125,6875,313.232224937774
"8971",2015-12-05 13:54:18,"EVA02","8990DC",0,"8990DCEVA020",-118.47044,34.01176,6925,1283.23107191781
"8972",2015-12-05 13:54:15,"EVA02","8990DC",0,"8990DCEVA020",-118.47044,34.01176,6975,1283.23107191781
"8973",2015-12-05 13:54:14,"EVA02","8990DC",0,"8990DCEVA020",-118.47284,34.01195,7075,1505.52111837708
"8974",2015-12-05 13:54:12,"EVA02","8990DC",0,"8990DCEVA020",-118.476,34.01225,7125,1798.97576982685
"8975",2015-12-05 13:54:10,"EVA02","8990DC",0,"8990DCEVA020",-118.48143,34.01283,7175,2304.16846430567
"8976",2015-12-05 13:54:08,"EVA02","8990DC",0,"8990DCEVA020",-118.48143,34.01283,7250,2304.16846430567
"8977",2015-12-05 13:54:07,"EVA02","8990DC",0,"8990DCEVA020",-118.48396,34.01308,7325,2539.26337102234
"8978",2015-12-05 13:54:06,"EVA02","8990DC",0,"8990DCEVA020",-118.48618,34.0133,7375,2745.5621683974
"8979",2015-12-05 13:54:03,"EVA02","8990DC",0,"8990DCEVA020",-118.48934,34.01358,7475,3038.75058093304
"8980",2015-12-05 13:54:02,"EVA02","8990DC",0,"8990DCEVA020",-118.49333,34.014,7525,3409.87666480894
"8981",2015-12-05 13:54:00,"EVA02","8990DC",0,"8990DCEVA020",-118.49646,34.01427,7650,3700.18762918367
"8982",2015-12-05 13:53:58,"EVA02","8990DC",0,"8990DCEVA020",-118.49646,34.01427,7675,3700.18762918367
"8983",2015-12-05 13:53:56,"EVA02","8990DC",0,"8990DCEVA020",-118.50251,34.01486,7825,4262.27477698565
"8984",2015-12-05 13:53:55,"EVA02","8990DC",0,"8990DCEVA020",-118.50251,34.01486,7850,4262.27477698565
"8985",2015-12-05 13:53:54,"EVA02","8990DC",0,"8990DCEVA020",-118.50251,34.01486,7875,4262.27477698565
"8986",2015-12-05 13:53:52,"EVA02","8990DC",0,"8990DCEVA020",-118.50577,34.01514,8000,4564.63816142665
