"timestamp","flight","code","track","id","lon","lat","alt","dist"
"1717",2015-12-05 06:25:41,"QFA11","7C4778",0,"7C4778QFA110",-118.5107,34.01555,8100,5021.72548722471
"1718",2015-12-05 06:25:40,"QFA11","7C4778",0,"7C4778QFA110",-118.5107,34.01555,8125,5021.72548722471
"1719",2015-12-05 06:25:39,"QFA11","7C4778",0,"7C4778QFA110",-118.5107,34.01555,8175,5021.72548722471
"1720",2015-12-05 06:25:38,"QFA11","7C4778",0,"7C4778QFA110",-118.5121,34.01567,8200,5151.57702977402
"1721",2015-12-05 06:25:37,"QFA11","7C4778",0,"7C4778QFA110",-118.51373,34.01582,8250,5302.89760687784
"1722",2015-12-05 06:25:36,"QFA11","7C4778",0,"7C4778QFA110",-118.52137,34.01651,8250,6011.98437214954
"1723",2015-12-05 06:25:35,"QFA11","7C4778",0,"7C4778QFA110",-118.52137,34.01651,8275,6011.98437214954
"1724",2015-12-05 06:25:33,"QFA11","7C4778",0,"7C4778QFA110",-118.52137,34.01651,8325,6011.98437214954
"1725",2015-12-05 06:25:32,"QFA11","7C4778",0,"7C4778QFA110",-118.52292,34.01665,8375,6155.84402736418
"1726",2015-12-05 06:25:31,"QFA11","7C4778",0,"7C4778QFA110",-118.52446,34.01674,8400,6298.14008795755
"1727",2015-12-05 06:25:30,"QFA11","7C4778",0,"7C4778QFA110",-118.52594,34.01692,8400,6436.10243533126
"1728",2015-12-05 06:25:29,"QFA11","7C4778",0,"7C4778QFA110",-118.52755,34.01707,8450,6585.59027459433
"1729",2015-12-05 06:25:27,"QFA11","7C4778",0,"7C4778QFA110",-118.52914,34.01729,8475,6734.15540622931
"1730",2015-12-05 06:25:26,"QFA11","7C4778",0,"7C4778QFA110",-118.53069,34.0174,8525,6877.62283843272
"1731",2015-12-05 06:25:25,"QFA11","7C4778",0,"7C4778QFA110",-118.53222,34.01756,8525,7019.90855015737
"1732",2015-12-05 06:25:24,"QFA11","7C4778",0,"7C4778QFA110",-118.53531,34.01784,8550,7306.70855276282
"1733",2015-12-05 06:25:23,"QFA11","7C4778",0,"7C4778QFA110",-118.53531,34.01784,8600,7306.70855276282
"1734",2015-12-05 06:25:22,"QFA11","7C4778",0,"7C4778QFA110",-118.53682,34.018,8625,7447.16053248695
"1735",2015-12-05 06:25:21,"QFA11","7C4778",0,"7C4778QFA110",-118.53979,34.01823,8625,7722.31591672035
"1736",2015-12-05 06:25:19,"QFA11","7C4778",0,"7C4778QFA110",-118.54444,34.01866,8650,8154.01902487841
"1737",2015-12-05 06:25:18,"QFA11","7C4778",0,"7C4778QFA110",-118.54444,34.01866,8700,8154.01902487841
"1738",2015-12-05 06:25:15,"QFA11","7C4778",0,"7C4778QFA110",-118.54918,34.01903,8725,8593.20291764724
"1739",2015-12-05 06:25:14,"QFA11","7C4778",0,"7C4778QFA110",-118.55061,34.01921,8775,8726.57229338571
"1740",2015-12-05 06:25:13,"QFA11","7C4778",0,"7C4778QFA110",-118.55227,34.0194,8800,8881.15206945891
"1741",2015-12-05 06:25:11,"QFA11","7C4778",0,"7C4778QFA110",-118.5538,34.01958,8825,9023.68977887165
"1742",2015-12-05 06:25:10,"QFA11","7C4778",0,"7C4778QFA110",-118.55683,34.01985,8850,9304.85810065195
"1743",2015-12-05 06:25:09,"QFA11","7C4778",0,"7C4778QFA110",-118.55833,34.01996,8875,9443.7471250828
"1744",2015-12-05 06:25:08,"QFA11","7C4778",0,"7C4778QFA110",-118.55997,34.02013,8900,9596.23618268953
"1745",2015-12-05 06:25:07,"QFA11","7C4778",0,"7C4778QFA110",-118.56153,34.02028,8925,9741.13659673758
"1746",2015-12-05 06:25:06,"QFA11","7C4778",0,"7C4778QFA110",-118.56305,34.0204,8950,9881.98683970065
"1747",2015-12-05 06:25:05,"QFA11","7C4778",0,"7C4778QFA110",-118.56766,34.02079,8950,10309.5053424192
"1748",2015-12-05 06:25:03,"QFA11","7C4778",0,"7C4778QFA110",-118.56766,34.02079,8975,10309.5053424192
"1749",2015-12-05 06:25:01,"QFA11","7C4778",0,"7C4778QFA110",-118.56927,34.02104,9000,10460.263851432
"1750",2015-12-05 06:25:00,"QFA11","7C4778",0,"7C4778QFA110",-118.57241,34.02127,9050,10751.0001357321
"1751",2015-12-05 06:24:58,"QFA11","7C4778",0,"7C4778QFA110",-118.58328,34.02238,9075,11761.4671173225
"1752",2015-12-05 06:24:57,"QFA11","7C4778",0,"7C4778QFA110",-118.58328,34.02238,9100,11761.4671173225
"1753",2015-12-05 06:24:55,"QFA11","7C4778",0,"7C4778QFA110",-118.58328,34.02238,9125,11761.4671173225
"1754",2015-12-05 06:24:54,"QFA11","7C4778",0,"7C4778QFA110",-118.58328,34.02238,9150,11761.4671173225
"1755",2015-12-05 06:24:53,"QFA11","7C4778",0,"7C4778QFA110",-118.58328,34.02238,9175,11761.4671173225
"1756",2015-12-05 06:24:52,"QFA11","7C4778",0,"7C4778QFA110",-118.5848,34.02246,9200,11901.8040461709
"1757",2015-12-05 06:24:51,"QFA11","7C4778",0,"7C4778QFA110",-118.59283,34.02317,9225,12646.8577359787
"1758",2015-12-05 06:24:49,"QFA11","7C4778",0,"7C4778QFA110",-118.59283,34.02317,9250,12646.8577359787
"1759",2015-12-05 06:24:47,"QFA11","7C4778",0,"7C4778QFA110",-118.59283,34.02317,9275,12646.8577359787
"1760",2015-12-05 06:24:46,"QFA11","7C4778",0,"7C4778QFA110",-118.59427,34.02333,9300,12780.8801692587
"1761",2015-12-05 06:24:45,"QFA11","7C4778",0,"7C4778QFA110",-118.59598,34.02354,9325,12940.2865343735
"1762",2015-12-05 06:24:43,"QFA11","7C4778",0,"7C4778QFA110",-118.59747,34.0237,9350,13078.8925976225
"1763",2015-12-05 06:24:42,"QFA11","7C4778",0,"7C4778QFA110",-118.59907,34.02382,9375,13227.0713404585
"1764",2015-12-05 06:24:41,"QFA11","7C4778",0,"7C4778QFA110",-118.60066,34.02397,9400,13374.7152152384
"1765",2015-12-05 06:24:39,"QFA11","7C4778",0,"7C4778QFA110",-118.60548,34.02443,9400,13822.3552988539
"1766",2015-12-05 06:24:38,"QFA11","7C4778",0,"7C4778QFA110",-118.60548,34.02443,9450,13822.3552988539
"1767",2015-12-05 06:24:37,"QFA11","7C4778",0,"7C4778QFA110",-118.61019,34.02484,9450,14259.2761041885
"1768",2015-12-05 06:24:36,"QFA11","7C4778",0,"7C4778QFA110",-118.61019,34.02484,9475,14259.2761041885
"1769",2015-12-05 06:24:35,"QFA11","7C4778",0,"7C4778QFA110",-118.61019,34.02484,9500,14259.2761041885
"1770",2015-12-05 06:24:34,"QFA11","7C4778",0,"7C4778QFA110",-118.61658,34.02534,9500,14851.3316187156
"1771",2015-12-05 06:24:33,"QFA11","7C4778",0,"7C4778QFA110",-118.61658,34.02534,9525,14851.3316187156
"1772",2015-12-05 06:24:32,"QFA11","7C4778",0,"7C4778QFA110",-118.61658,34.02534,9550,14851.3316187156
"1773",2015-12-05 06:24:31,"QFA11","7C4778",0,"7C4778QFA110",-118.61818,34.02554,9550,15000.519279536
"1774",2015-12-05 06:24:30,"QFA11","7C4778",0,"7C4778QFA110",-118.61978,34.02571,9575,15149.3293089709
"1775",2015-12-05 06:24:27,"QFA11","7C4778",0,"7C4778QFA110",-118.62453,34.02615,9600,15590.2912062559
"1776",2015-12-05 06:24:26,"QFA11","7C4778",0,"7C4778QFA110",-118.62611,34.02631,9650,15737.1406753254
"1777",2015-12-05 06:24:24,"QFA11","7C4778",0,"7C4778QFA110",-118.6278,34.02652,9675,15894.7048921121
"1778",2015-12-05 06:24:23,"QFA11","7C4778",0,"7C4778QFA110",-118.62942,34.02667,9700,16045.0940278402
"1779",2015-12-05 06:24:22,"QFA11","7C4778",0,"7C4778QFA110",-118.63106,34.0268,9700,16197.0633692974
"1780",2015-12-05 06:24:21,"QFA11","7C4778",0,"7C4778QFA110",-118.6342,34.02708,9725,16488.4218156748
"1781",2015-12-05 06:24:20,"QFA11","7C4778",0,"7C4778QFA110",-118.63592,34.02722,9725,16647.850589518
"1782",2015-12-05 06:24:19,"QFA11","7C4778",0,"7C4778QFA110",-118.63747,34.02736,9725,16791.6961440537
"1783",2015-12-05 06:24:17,"QFA11","7C4778",0,"7C4778QFA110",-118.63906,34.02754,9750,16939.7120198702
"1784",2015-12-05 06:24:16,"QFA11","7C4778",0,"7C4778QFA110",-118.64061,34.02768,9750,17083.5569518181
"1785",2015-12-05 06:24:15,"QFA11","7C4778",0,"7C4778QFA110",-118.64225,34.02786,9750,17236.1558177934
"1786",2015-12-05 06:24:14,"QFA11","7C4778",0,"7C4778QFA110",-118.64399,34.02796,9775,17396.9128306717
"1787",2015-12-05 06:24:13,"QFA11","7C4778",0,"7C4778QFA110",-118.64556,34.02814,9775,17543.0938362286
"1788",2015-12-05 06:24:12,"QFA11","7C4778",0,"7C4778QFA110",-118.64719,34.02829,9775,17694.3969942377
"1789",2015-12-05 06:24:10,"QFA11","7C4778",0,"7C4778QFA110",-118.65206,34.02869,9775,18145.8436123148
"1790",2015-12-05 06:24:06,"QFA11","7C4778",0,"7C4778QFA110",-118.65686,34.02913,9750,18591.3743289824
"1791",2015-12-05 06:24:05,"QFA11","7C4778",0,"7C4778QFA110",-118.65845,34.02928,9750,18739.0091532506
"1792",2015-12-05 06:24:04,"QFA11","7C4778",0,"7C4778QFA110",-118.66013,34.02945,9750,18895.1446299701
"1793",2015-12-05 06:24:01,"QFA11","7C4778",0,"7C4778QFA110",-118.66496,34.02988,9750,19343.2963853059
"1794",2015-12-05 06:24:00,"QFA11","7C4778",0,"7C4778QFA110",-118.66648,34.03001,9750,19484.2627241307
"1795",2015-12-05 06:23:58,"QFA11","7C4778",0,"7C4778QFA110",-118.66962,34.03029,9750,19775.6121867906
"1796",2015-12-05 06:23:57,"QFA11","7C4778",0,"7C4778QFA110",-118.67135,34.03043,9750,19935.9543048798
"1797",2015-12-05 06:23:54,"QFA11","7C4778",0,"7C4778QFA110",-118.67774,34.03098,9750,20528.6101369275
"1798",2015-12-05 06:23:52,"QFA11","7C4778",0,"7C4778QFA110",-118.67941,34.03113,9750,20683.5757727487
"1799",2015-12-05 06:23:51,"QFA11","7C4778",0,"7C4778QFA110",-118.68256,34.03141,9750,20975.8390973705
"1800",2015-12-05 06:23:49,"QFA11","7C4778",0,"7C4778QFA110",-118.68407,34.03157,9750,21116.2600618155
"1801",2015-12-05 06:23:47,"QFA11","7C4778",0,"7C4778QFA110",-118.68902,34.03197,9750,21575.0319658582
"1802",2015-12-05 06:23:46,"QFA11","7C4778",0,"7C4778QFA110",-118.69057,34.03212,9750,21718.9945396071
"1803",2015-12-05 06:23:43,"QFA11","7C4778",0,"7C4778QFA110",-118.69532,34.03257,9750,22160.0486519531
"1804",2015-12-05 06:23:42,"QFA11","7C4778",0,"7C4778QFA110",-118.69702,34.03271,9750,22317.6381283654
"1805",2015-12-05 06:23:40,"QFA11","7C4778",0,"7C4778QFA110",-118.69852,34.03285,9750,22456.8915567209
"1806",2015-12-05 06:23:38,"QFA11","7C4778",0,"7C4778QFA110",-118.70167,34.03318,9750,22749.7691761155
"1807",2015-12-05 06:23:37,"QFA11","7C4778",0,"7C4778QFA110",-118.70991,34.03381,9750,23513.0088898815
"1808",2015-12-05 06:23:34,"QFA11","7C4778",0,"7C4778QFA110",-118.70991,34.03381,9775,23513.0088898815
"1809",2015-12-05 06:23:31,"QFA11","7C4778",0,"7C4778QFA110",-118.71471,34.03439,9800,23960.2439472423
"1810",2015-12-05 06:23:30,"QFA11","7C4778",0,"7C4778QFA110",-118.71471,34.03439,9825,23960.2439472423
"1811",2015-12-05 06:23:28,"QFA11","7C4778",0,"7C4778QFA110",-118.71786,34.03467,9825,24252.4968124268
"1812",2015-12-05 06:23:26,"QFA11","7C4778",0,"7C4778QFA110",-118.72124,34.03499,9850,24566.3298179407
"1813",2015-12-05 06:23:23,"QFA11","7C4778",0,"7C4778QFA110",-118.72759,34.0355,9875,25154.7975319003
"1814",2015-12-05 06:23:19,"QFA11","7C4778",0,"7C4778QFA110",-118.73575,34.03629,9900,25912.6588107094
"1815",2015-12-05 06:23:18,"QFA11","7C4778",0,"7C4778QFA110",-118.73575,34.03629,9925,25912.6588107094
"1816",2015-12-05 06:23:14,"QFA11","7C4778",0,"7C4778QFA110",-118.74069,34.03676,9925,26371.3568758419
"1817",2015-12-05 06:23:13,"QFA11","7C4778",0,"7C4778QFA110",-118.74384,34.03713,9950,26664.7141373276
"1818",2015-12-05 06:23:12,"QFA11","7C4778",0,"7C4778QFA110",-118.74384,34.03713,9975,26664.7141373276
"1819",2015-12-05 06:23:11,"QFA11","7C4778",0,"7C4778QFA110",-118.74545,34.03729,9975,26814.2922373414
"1820",2015-12-05 06:23:10,"QFA11","7C4778",0,"7C4778QFA110",-118.7487,34.03766,9975,27116.8176833115
"1821",2015-12-05 06:23:08,"QFA11","7C4778",0,"7C4778QFA110",-118.75036,34.03793,10000,27272.3462682261
"1822",2015-12-05 06:23:06,"QFA11","7C4778",0,"7C4778QFA110",-118.7552,34.03853,10000,27723.4935864898
"1823",2015-12-05 06:23:04,"QFA11","7C4778",0,"7C4778QFA110",-118.76009,34.03932,10025,28181.6258588396
"1824",2015-12-05 06:23:03,"QFA11","7C4778",0,"7C4778QFA110",-118.76009,34.03932,10050,28181.6258588396
"1825",2015-12-05 06:23:02,"QFA11","7C4778",0,"7C4778QFA110",-118.7617,34.03944,10050,28330.6967450333
"1826",2015-12-05 06:23:00,"QFA11","7C4778",0,"7C4778QFA110",-118.76329,34.03997,10050,28483.1471162019
"1827",2015-12-05 06:22:59,"QFA11","7C4778",0,"7C4778QFA110",-118.76495,34.04027,10075,28639.101430181
"1828",2015-12-05 06:22:58,"QFA11","7C4778",0,"7C4778QFA110",-118.7682,34.04086,10075,28944.4898890074
"1829",2015-12-05 06:22:57,"QFA11","7C4778",0,"7C4778QFA110",-118.7682,34.04086,10100,28944.4898890074
"1830",2015-12-05 06:22:55,"QFA11","7C4778",0,"7C4778QFA110",-118.77296,34.0417,10100,29391.50130186
"1831",2015-12-05 06:22:54,"QFA11","7C4778",0,"7C4778QFA110",-118.77465,34.04205,10125,29550.90424248
"1832",2015-12-05 06:22:53,"QFA11","7C4778",0,"7C4778QFA110",-118.77623,34.04244,10125,29700.7771851854
"1833",2015-12-05 06:22:52,"QFA11","7C4778",0,"7C4778QFA110",-118.77785,34.04283,10125,29854.3341946975
"1834",2015-12-05 06:22:51,"QFA11","7C4778",0,"7C4778QFA110",-118.77937,34.04319,10150,29998.3508263942
"1835",2015-12-05 06:22:50,"QFA11","7C4778",0,"7C4778QFA110",-118.78104,34.04352,10150,30155.7110596411
"1836",2015-12-05 06:22:46,"QFA11","7C4778",0,"7C4778QFA110",-118.78584,34.04491,10175,30614.1482477907
"1837",2015-12-05 06:22:45,"QFA11","7C4778",0,"7C4778QFA110",-118.78743,34.0453,10175,30765.0880455796
"1838",2015-12-05 06:22:42,"QFA11","7C4778",0,"7C4778QFA110",-118.79376,34.04686,10200,31366.287478326
"1839",2015-12-05 06:22:41,"QFA11","7C4778",0,"7C4778QFA110",-118.79522,34.04724,10225,31505.2843485648
"1840",2015-12-05 06:22:40,"QFA11","7C4778",0,"7C4778QFA110",-118.7969,34.04768,10225,31665.2881071254
"1841",2015-12-05 06:22:39,"QFA11","7C4778",0,"7C4778QFA110",-118.79843,34.04812,10250,31811.6001448742
"1842",2015-12-05 06:22:37,"QFA11","7C4778",0,"7C4778QFA110",-118.80004,34.04869,10250,31967.1676530398
"1843",2015-12-05 06:22:36,"QFA11","7C4778",0,"7C4778QFA110",-118.80324,34.04956,10250,32272.5969834348
"1844",2015-12-05 06:22:35,"QFA11","7C4778",0,"7C4778QFA110",-118.80324,34.04956,10275,32272.5969834348
"1845",2015-12-05 06:22:34,"QFA11","7C4778",0,"7C4778QFA110",-118.80632,34.05034,10275,32565.7943350349
"1846",2015-12-05 06:22:33,"QFA11","7C4778",0,"7C4778QFA110",-118.80798,34.05054,10300,32720.5063453891
"1847",2015-12-05 06:22:32,"QFA11","7C4778",0,"7C4778QFA110",-118.80963,34.05098,10300,32877.939823155
"1848",2015-12-05 06:22:31,"QFA11","7C4778",0,"7C4778QFA110",-118.81119,34.05143,10300,33027.3261255234
"1849",2015-12-05 06:22:30,"QFA11","7C4778",0,"7C4778QFA110",-118.81282,34.0519,10300,33183.4402301988
"1850",2015-12-05 06:22:29,"QFA11","7C4778",0,"7C4778QFA110",-118.81439,34.05231,10325,33333.1729063879
"1851",2015-12-05 06:22:27,"QFA11","7C4778",0,"7C4778QFA110",-118.81591,34.05295,10325,33481.9449157864
"1852",2015-12-05 06:22:26,"QFA11","7C4778",0,"7C4778QFA110",-118.8176,34.05338,10325,33643.0028712714
"1853",2015-12-05 06:22:25,"QFA11","7C4778",0,"7C4778QFA110",-118.81921,34.05386,10350,33797.5659517983
"1854",2015-12-05 06:22:24,"QFA11","7C4778",0,"7C4778QFA110",-118.82074,34.05427,10375,33943.7409653618
"1855",2015-12-05 06:22:23,"QFA11","7C4778",0,"7C4778QFA110",-118.8223,34.05473,10375,34093.4711352165
"1856",2015-12-05 06:22:21,"QFA11","7C4778",0,"7C4778QFA110",-118.82698,34.05589,10375,34539.2375847456
"1857",2015-12-05 06:22:20,"QFA11","7C4778",0,"7C4778QFA110",-118.82857,34.05634,10400,34691.6200792398
"1858",2015-12-05 06:22:19,"QFA11","7C4778",0,"7C4778QFA110",-118.83018,34.05659,10400,34842.5796498178
"1859",2015-12-05 06:22:17,"QFA11","7C4778",0,"7C4778QFA110",-118.83177,34.05725,10425,34998.4382979698
"1860",2015-12-05 06:22:15,"QFA11","7C4778",0,"7C4778QFA110",-118.83502,34.05817,10425,35310.0687517661
"1861",2015-12-05 06:22:14,"QFA11","7C4778",0,"7C4778QFA110",-118.83659,34.05855,10450,35459.5639455472
"1862",2015-12-05 06:22:13,"QFA11","7C4778",0,"7C4778QFA110",-118.83816,34.05899,10450,35610.0760613196
"1863",2015-12-05 06:22:12,"QFA11","7C4778",0,"7C4778QFA110",-118.84147,34.05995,10450,35928.0074865369
"1864",2015-12-05 06:22:11,"QFA11","7C4778",0,"7C4778QFA110",-118.84147,34.05995,10475,35928.0074865369
"1865",2015-12-05 06:22:10,"QFA11","7C4778",0,"7C4778QFA110",-118.84295,34.06018,10475,36066.8049538796
"1866",2015-12-05 06:22:09,"QFA11","7C4778",0,"7C4778QFA110",-118.8446,34.06068,10475,36225.6937688945
"1867",2015-12-05 06:22:07,"QFA11","7C4778",0,"7C4778QFA110",-118.84941,34.06199,10500,36686.4716985628
"1868",2015-12-05 06:22:03,"QFA11","7C4778",0,"7C4778QFA110",-118.85425,34.06329,10525,37149.9503204803
"1869",2015-12-05 06:22:02,"QFA11","7C4778",0,"7C4778QFA110",-118.85738,34.06412,10550,37449.561174096
"1870",2015-12-05 06:22:01,"QFA11","7C4778",0,"7C4778QFA110",-118.85902,34.0646,10550,37607.3653169054
"1871",2015-12-05 06:22:00,"QFA11","7C4778",0,"7C4778QFA110",-118.86058,34.06485,10575,37753.8208152354
"1872",2015-12-05 06:21:59,"QFA11","7C4778",0,"7C4778QFA110",-118.86217,34.06553,10575,37910.6660798169
"1873",2015-12-05 06:21:57,"QFA11","7C4778",0,"7C4778QFA110",-118.86383,34.06595,10600,38069.2734070393
"1874",2015-12-05 06:21:56,"QFA11","7C4778",0,"7C4778QFA110",-118.86703,34.06682,10600,38376.1438029722
"1875",2015-12-05 06:21:54,"QFA11","7C4778",0,"7C4778QFA110",-118.86875,34.06744,10600,38543.8777631837
"1876",2015-12-05 06:21:53,"QFA11","7C4778",0,"7C4778QFA110",-118.87196,34.06814,10625,38848.6508317441
"1877",2015-12-05 06:21:52,"QFA11","7C4778",0,"7C4778QFA110",-118.87358,34.06833,10625,38999.4830918296
"1878",2015-12-05 06:21:51,"QFA11","7C4778",0,"7C4778QFA110",-118.87516,34.06902,10625,39155.8389186187
"1879",2015-12-05 06:21:50,"QFA11","7C4778",0,"7C4778QFA110",-118.87516,34.06902,10650,39155.8389186187
"1880",2015-12-05 06:21:49,"QFA11","7C4778",0,"7C4778QFA110",-118.87848,34.06995,10650,39474.9186881659
"1881",2015-12-05 06:21:48,"QFA11","7C4778",0,"7C4778QFA110",-118.87848,34.06995,10675,39474.9186881659
"1882",2015-12-05 06:21:47,"QFA11","7C4778",0,"7C4778QFA110",-118.88168,34.07061,10675,39778.1176947696
"1883",2015-12-05 06:21:46,"QFA11","7C4778",0,"7C4778QFA110",-118.88328,34.07103,10675,39931.3992292457
"1884",2015-12-05 06:21:45,"QFA11","7C4778",0,"7C4778QFA110",-118.88489,34.07172,10675,40090.664211027
"1885",2015-12-05 06:21:44,"QFA11","7C4778",0,"7C4778QFA110",-118.88648,34.07217,10700,40243.6383923426
"1886",2015-12-05 06:21:43,"QFA11","7C4778",0,"7C4778QFA110",-118.88815,34.07261,10700,40403.7064978556
"1887",2015-12-05 06:21:38,"QFA11","7C4778",0,"7C4778QFA110",-118.8964,34.07451,10725,41189.3761191285
"1888",2015-12-05 06:21:37,"QFA11","7C4778",0,"7C4778QFA110",-118.89799,34.07517,10750,41346.4527172548
"1889",2015-12-05 06:21:34,"QFA11","7C4778",0,"7C4778QFA110",-118.90279,34.07629,10750,41803.9551032175
"1890",2015-12-05 06:21:33,"QFA11","7C4778",0,"7C4778QFA110",-118.90446,34.0768,10750,41965.4745575364
"1891",2015-12-05 06:21:31,"QFA11","7C4778",0,"7C4778QFA110",-118.90604,34.07748,10750,42122.1642746221
"1892",2015-12-05 06:21:26,"QFA11","7C4778",0,"7C4778QFA110",-118.91585,34.07982,10750,43058.4766726699
"1893",2015-12-05 06:21:10,"QFA11","7C4778",0,"7C4778QFA110",-118.95973,34.09174,10750,47279.0103865897
"1894",2015-12-05 06:20:58,"QFA11","7C4778",0,"7C4778QFA110",-118.95973,34.09174,10775,47279.0103865897
"1895",2015-12-05 06:20:57,"QFA11","7C4778",0,"7C4778QFA110",-118.96136,34.09218,10775,47435.8428522113
"1896",2015-12-05 06:20:55,"QFA11","7C4778",0,"7C4778QFA110",-118.96631,34.09304,10775,47902.0478768928
"1897",2015-12-05 06:20:38,"QFA11","7C4778",0,"7C4778QFA110",-118.99246,34.09984,10775,50413.3617540631
"1898",2015-12-05 06:20:35,"QFA11","7C4778",0,"7C4778QFA110",-118.9974,34.10106,10775,50886.5043247382
"1899",2015-12-05 06:20:34,"QFA11","7C4778",0,"7C4778QFA110",-118.99899,34.10152,10775,51040.2706430585
"1900",2015-12-05 06:20:33,"QFA11","7C4778",0,"7C4778QFA110",-119.00077,34.10202,10775,51212.0924862108
"1901",2015-12-05 06:20:29,"QFA11","7C4778",0,"7C4778QFA110",-119.00557,34.10329,10775,51673.7467818624
"1902",2015-12-05 06:20:28,"QFA11","7C4778",0,"7C4778QFA110",-119.00877,34.10408,10775,51980.2870156553
"1903",2015-12-05 06:20:26,"QFA11","7C4778",0,"7C4778QFA110",-119.01366,34.10513,10775,52445.2564307663
"1904",2015-12-05 06:20:01,"QFA11","7C4778",0,"7C4778QFA110",-119.07493,34.10023,10775,57895.7608611968
"1905",2015-12-05 06:19:50,"QFA11","7C4778",0,"7C4778QFA110",-119.07493,34.10023,10750,57895.7608611968
"1906",2015-12-05 06:19:49,"QFA11","7C4778",0,"7C4778QFA110",-119.07658,34.09961,10750,58033.9683371585
"1907",2015-12-05 06:19:48,"QFA11","7C4778",0,"7C4778QFA110",-119.07823,34.09877,10750,58168.2453049394
"1908",2015-12-05 06:19:46,"QFA11","7C4778",0,"7C4778QFA110",-119.07984,34.0977,10750,58294.9179551597
"1909",2015-12-05 06:19:40,"QFA11","7C4778",0,"7C4778QFA110",-119.09062,34.09218,10750,59179.3644850985
"1910",2015-12-05 06:19:37,"QFA11","7C4778",0,"7C4778QFA110",-119.09529,34.0896,10750,59562.540705975
"1911",2015-12-05 06:18:55,"QFA11","7C4778",0,"7C4778QFA110",-119.15972,34.05301,10750,65034.2262165465
"1912",2015-12-05 06:18:52,"QFA11","7C4778",0,"7C4778QFA110",-119.16433,34.04993,10725,65435.4709365015
"1913",2015-12-05 06:18:50,"QFA11","7C4778",0,"7C4778QFA110",-119.16747,34.04846,10725,65714.2396088474
"1914",2015-12-05 06:18:48,"QFA11","7C4778",0,"7C4778QFA110",-119.16893,34.0471,10725,65839.5481984594
"1915",2015-12-05 06:18:47,"QFA11","7C4778",0,"7C4778QFA110",-119.17055,34.04617,10725,65982.7036126961
"1916",2015-12-05 06:18:45,"QFA11","7C4778",0,"7C4778QFA110",-119.17505,34.04388,10725,66383.0911140586
"1917",2015-12-05 06:18:43,"QFA11","7C4778",0,"7C4778QFA110",-119.17826,34.04225,10725,66669.4402073832
"1918",2015-12-05 06:18:42,"QFA11","7C4778",0,"7C4778QFA110",-119.1798,34.04132,10725,66806.2265049687
"1919",2015-12-05 06:18:40,"QFA11","7C4778",0,"7C4778QFA110",-119.18129,34.04011,10725,66937.1416963958
"1920",2015-12-05 06:18:39,"QFA11","7C4778",0,"7C4778QFA110",-119.18294,34.03917,10725,67084.4357661655
"1921",2015-12-05 06:18:38,"QFA11","7C4778",0,"7C4778QFA110",-119.18444,34.0382,10725,67217.9505527031
"1922",2015-12-05 06:18:37,"QFA11","7C4778",0,"7C4778QFA110",-119.18764,34.03676,10725,67506.2215566539
"1923",2015-12-05 06:18:32,"QFA11","7C4778",0,"7C4778QFA110",-119.19555,34.0323,10725,68217.3733616935
"1924",2015-12-05 06:18:31,"QFA11","7C4778",0,"7C4778QFA110",-119.19708,34.03099,10725,68353.8722001071
"1925",2015-12-05 06:18:28,"QFA11","7C4778",0,"7C4778QFA110",-119.202,34.02869,10725,68800.3389652102
"1926",2015-12-05 06:18:25,"QFA11","7C4778",0,"7C4778QFA110",-119.20681,34.02573,10750,69236.1197228398
"1927",2015-12-05 06:18:23,"QFA11","7C4778",0,"7C4778QFA110",-119.20839,34.02434,10775,69378.7340269049
"1928",2015-12-05 06:18:21,"QFA11","7C4778",0,"7C4778QFA110",-119.21328,34.02163,10775,69824.7614826259
"1929",2015-12-05 06:18:20,"QFA11","7C4778",0,"7C4778QFA110",-119.21494,34.02118,10825,69977.194268461
"1930",2015-12-05 06:18:18,"QFA11","7C4778",0,"7C4778QFA110",-119.21665,34.01982,10850,70133.0311090065
"1931",2015-12-05 06:18:14,"QFA11","7C4778",0,"7C4778QFA110",-119.22498,34.01564,10850,70897.7799476961
"1932",2015-12-05 06:18:13,"QFA11","7C4778",0,"7C4778QFA110",-119.22667,34.0147,10925,71053.2893318085
